1753258650614,81
1753258650615,80
1753258650693,113
1753258650697,110
1753258650692,116
1753258650696,112
1753258650694,115
1753258650699,111
1753258650695,116
1753258650698,115
1753258650696,117
1753258650695,119
1753258650811,108
1753258650810,110
1753258650812,110
1753258650815,107
1753258650812,110
1753258650814,108
1753258650817,108
1753258650814,113
1753258650816,111
1753258650817,111
1753258650926,109
1753258650926,109
1753258650922,114
1753258650929,107
1753258650923,114
1753258650925,113
1753258650925,113
1753258650931,108
1753258650928,111
1753258650931,111
1753258651042,115
1753258651039,118
1753258651042,118
1753258651043,118
1753258651040,122
1753258651040,122
1753258651045,117
1753258651042,120
1753258651040,124
1753258651041,124
1753258651163,76
1753258651160,79
1753258651161,78
1753258651164,76
1753258651165,77
1753258651166,76
1753258651166,78
1753258651168,77
1753258651165,80
1753258651168,77
1753258651243,112
1753258651243,113
1753258651243,113
1753258651246,110
1753258651244,113
1753258651246,112
1753258651248,111
1753258651248,111
1753258651248,111
1753258651249,112
1753258651359,80
1753258651362,77
1753258651363,76
1753258651361,80
1753258651360,81
1753258651361,80
1753258651361,80
1753258651363,79
1753258651362,81
1753258651365,79
1753258651444,79
1753258651443,80
1753258651446,79
1753258651442,84
1753258651444,83
1753258651447,81
1753258651445,83
1753258651446,82
1753258651446,82
1753258651443,85
1753258651527,119
1753258651529,117
1753258651528,119
1753258651531,117
1753258651527,121
1753258651533,117
1753258651531,120
1753258651532,119
1753258651532,119
1753258651530,122
1753258651650,77
1753258651651,77
1753258651652,77
1753258651652,82
1753258651650,84
1753258651653,82
1753258651654,81
1753258651655,80
1753258651654,81
1753258651655,81
1753258651731,132
1753258651731,133
1753258651734,130
1753258651740,126
1753258651739,127
1753258651737,131
1753258651738,130
1753258651738,130
1753258651739,129
1753258651738,132
1753258651868,122
1753258651869,122
1753258651867,124
1753258651869,124
1753258651871,123
1753258651871,123
1753258651867,128
1753258651871,124
1753258651873,123
1753258651872,124
1753258651994,77
1753258651994,78
1753258651995,78
1753258651996,78
1753258651998,76
1753258652000,75
1753258651999,77
1753258651998,79
1753258651998,79
1753258652000,78
1753258652075,108
1753258652075,109
1753258652078,106
1753258652081,104
1753258652076,109
1753258652078,109
1753258652080,107
1753258652078,112
1753258652081,109
1753258652081,111
1753258652188,119
1753258652189,119
1753258652189,120
1753258652193,117
1753258652191,119
1753258652191,120
1753258652187,124
1753258652193,119
1753258652187,125
1753258652195,117
1753258652311,132
1753258652312,131
1753258652313,132
1753258652314,130
1753258652312,133
1753258652315,130
1753258652316,129
1753258652316,130
1753258652315,130
1753258652314,133
1753258652447,123
1753258652449,121
1753258652449,123
1753258652447,125
1753258652449,123
1753258652451,122
1753258652449,124
1753258652450,124
1753258652450,125
1753258652451,125
1753258652574,76
1753258652575,80
1753258652577,78
1753258652575,81
1753258652577,78
1753258652580,76
1753258652578,78
1753258652577,80
1753258652578,79
1753258652579,80
1753258652654,77
1753258652659,76
1753258652663,74
1753258652660,77
1753258652659,82
1753258652658,83
1753258652660,81
1753258652658,83
1753258652661,81
1753258652662,80
1753258652734,82
1753258652741,77
1753258652741,78
1753258652739,82
1753258652746,75
1753258652746,76
1753258652746,77
1753258652745,78
1753258652744,80
1753258652744,80
1753258652819,80
1753258652822,79
1753258652825,81
1753258652823,83
1753258652827,82
1753258652826,83
1753258652825,84
1753258652825,84
1753258652828,81
1753258652827,83
1753258652903,124
1753258652905,123
1753258652910,120
1753258652912,119
1753258652913,119
1753258652914,120
1753258652914,120
1753258652914,125
1753258652913,126
1753258652910,130
1753258653034,130
1753258653032,132
1753258653037,128
1753258653037,129
1753258653043,124
1753258653042,126
1753258653034,134
1753258653038,130
1753258653030,138
1753258653042,126
1753258653168,118
1753258653170,117
1753258653168,120
1753258653170,118
1753258653169,120
1753258653171,119
1753258653172,118
1753258653172,119
1753258653172,120
1753258653173,119
1753258653289,78
1753258653290,78
1753258653293,75
1753258653291,79
1753258653292,79
1753258653292,79
1753258653294,77
1753258653295,77
1753258653293,79
1753258653296,78
1753258653373,118
1753258653374,117
1753258653372,119
1753258653375,117
1753258653372,121
1753258653375,120
1753258653375,121
1753258653373,123
1753258653377,120
1753258653376,121
1753258653496,78
1753258653496,79
1753258653495,83
1753258653497,86
1753258653497,86
1753258653499,87
1753258653499,87
1753258653500,87
1753258653500,88
1753258653499,91
1753258653577,134
1753258653581,132
1753258653579,135
1753258653587,127
1753258653586,129
1753258653589,132
1753258653591,131
1753258653590,132
1753258653590,133
1753258653592,134
1753258653717,126
1753258653718,125
1753258653718,126
1753258653715,129
1753258653719,125
1753258653726,120
1753258653724,123
1753258653726,123
1753258653728,121
1753258653727,123
1753258653846,76
1753258653850,76
1753258653847,79
1753258653848,79
1753258653848,79
1753258653852,76
1753258653853,76
1753258653848,81
1753258653853,78
1753258653853,80
1753258653926,138
1753258653930,135
1753258653932,135
1753258653931,136
1753258653931,136
1753258653930,138
1753258653935,134
1753258653932,137
1753258653936,133
1753258653932,138
1753258654069,101
1753258654067,104
1753258654072,100
1753258654073,101
1753258654073,101
1753258654071,103
1753258654072,102
1753258654071,105
1753258654070,106
1753258654074,105
1753258654179,124
1753258654175,128
1753258654174,130
1753258654179,125
1753258654176,129
1753258654183,123
1753258654180,126
1753258654178,129
1753258654178,130
1753258654179,131
1753258654307,130
1753258654308,131
1753258654311,128
1753258654311,128
1753258654308,131
1753258654309,131
1753258654310,130
1753258654308,132
1753258654313,128
1753258654307,134
1753258654443,124
1753258654445,122
1753258654444,124
1753258654442,126
1753258654445,124
1753258654441,128
1753258654443,126
1753258654444,125
1753258654445,124
1753258654447,123
1753258654572,77
1753258654570,80
1753258654571,79
1753258654573,78
1753258654571,80
1753258654572,81
1753258654572,82
1753258654573,81
1753258654574,80
1753258654574,80
1753258654654,117
1753258654655,116
1753258654654,118
1753258654657,115
1753258654656,116
1753258654654,118
1753258654655,118
1753258654658,115
1753258654659,114
1753258654658,118
1753258654776,79
1753258654774,81
1753258654779,76
1753258654776,79
1753258654776,80
1753258654775,81
1753258654777,80
1753258654778,79
1753258654779,79
1753258654778,80
1753258654860,79
1753258654861,78
1753258654859,80
1753258654861,78
1753258654859,81
1753258654860,80
1753258654858,83
1753258654861,80
1753258654862,80
1753258654862,83
1753258654944,116
1753258654943,117
1753258654945,117
1753258654944,118
1753258654945,118
1753258654947,116
1753258654942,122
1753258654946,118
1753258654949,116
1753258654943,124
1753258655064,109
1753258655066,107
1753258655064,110
1753258655066,109
1753258655068,108
1753258655069,108
1753258655067,110
1753258655067,111
1753258655068,110
1753258655071,107
1753258655177,122
1753258655178,122
1753258655181,120
1753258655176,124
1753258655178,123
1753258655179,123
1753258655182,120
1753258655182,121
1753258655182,122
1753258655180,124
1753258655305,121
1753258655307,120
1753258655304,124
1753258655305,123
1753258655306,123
1753258655305,124
1753258655304,126
1753258655306,125
1753258655307,124
1753258655303,129
1753258655430,78
1753258655431,78
1753258655431,79
1753258655430,83
1753258655433,80
1753258655434,79
1753258655434,80
1753258655434,80
1753258655435,79
1753258655435,79
1753258655512,133
1753258655513,136
1753258655513,136
1753258655517,133
1753258655516,134
1753258655518,132
1753258655519,132
1753258655517,134
1753258655517,135
1753258655519,133
1753258655649,80
1753258655654,78
1753258655655,77
1753258655655,78
1753258655653,81
1753258655653,81
1753258655655,80
1753258655656,80
1753258655655,81
1753258655657,79
1753258655734,103
1753258655737,101
1753258655736,102
1753258655738,105
1753258655739,105
1753258655740,104
1753258655740,104
1753258655739,105
1753258655735,109
1753258655740,104
1753258655842,104
1753258655841,106
1753258655842,105
1753258655847,101
1753258655848,105
1753258655849,104
1753258655846,108
1753258655849,106
1753258655850,105
1753258655848,107
1753258655952,79
1753258655950,81
1753258655950,83
1753258655956,78
1753258655957,78
1753258655951,84
1753258655957,80
1753258655959,79
1753258655960,78
1753258655959,79
1753258656035,78
1753258656038,77
1753258656039,77
1753258656040,77
1753258656036,82
1753258656038,81
1753258656035,84
1753258656041,79
1753258656042,78
1753258656041,80
1753258656117,142
1753258656123,137
1753258656119,141
1753258656119,141
1753258656120,142
1753258656123,140
1753258656124,139
1753258656122,141
1753258656122,141
1753258656124,140
1753258656263,138
1753258656264,137
1753258656266,135
1753258656266,136
1753258656264,138
1753258656265,139
1753258656268,137
1753258656267,138
1753258656264,142
1753258656267,141
1753258656407,116
1753258656405,118
1753258656406,117
1753258656408,116
1753258656404,120
1753258656407,117
1753258656406,119
1753258656408,118
1753258656411,116
1753258656409,119
1753258656528,128
1753258656530,126
1753258656527,130
1753258656532,125
1753258656529,129
1753258656529,129
1753258656529,131
1753258656531,129
1753258656527,133
1753258656527,134
1753258656660,107
1753258656660,108
1753258656661,107
1753258656661,107
1753258656663,106
1753258656661,108
1753258656664,105
1753258656662,108
1753258656663,107
1753258656664,106
1753258656770,115
1753258656772,113
1753258656772,113
1753258656772,115
1753258656773,115
1753258656773,116
1753258656773,116
1753258656774,115
1753258656774,115
1753258656775,114
1753258656890,128
1753258656889,129
1753258656889,130
1753258656892,128
1753258656888,134
1753258656893,130
1753258656892,131
1753258656893,130
1753258656892,132
1753258656891,134
1753258657023,124
1753258657022,125
1753258657023,125
1753258657027,122
1753258657028,122
1753258657024,126
1753258657028,122
1753258657027,123
1753258657027,126
1753258657025,130
1753258657153,110
1753258657151,113
1753258657152,112
1753258657151,114
1753258657153,112
1753258657154,111
1753258657158,108
1753258657156,110
1753258657154,112
1753258657153,114
1753258657267,80
1753258657267,81
1753258657269,79
1753258657268,81
1753258657268,81
1753258657270,79
1753258657268,82
1753258657269,82
1753258657270,81
1753258657271,81
1753258657351,123
1753258657351,124
1753258657352,124
1753258657352,124
1753258657351,126
1753258657353,124
1753258657354,124
1753258657354,124
1753258657355,126
1753258657355,126
1753258657481,97
1753258657479,100
1753258657484,96
1753258657478,103
1753258657480,101
1753258657482,100
1753258657482,100
1753258657481,101
1753258657481,102
1753258657484,99
1753258657583,128
1753258657584,129
1753258657582,131
1753258657586,127
1753258657586,127
1753258657587,126
1753258657584,130
1753258657586,128
1753258657585,129
1753258657587,128
1753258657716,115
1753258657718,113
1753258657717,115
1753258657718,115
1753258657717,116
1753258657715,119
1753258657719,116
1753258657718,117
1753258657717,119
1753258657719,117
1753258657835,120
1753258657835,121
1753258657835,122
1753258657838,120
1753258657836,122
1753258657839,119
1753258657840,118
1753258657836,123
1753258657840,121
1753258657837,124
1753258657960,81
1753258657958,83
1753258657964,77
1753258657962,81
1753258657961,82
1753258657963,80
1753258657962,83
1753258657964,81
1753258657961,84
1753258657963,82
1753258658048,78
1753258658045,82
1753258658048,79
1753258658047,81
1753258658049,80
1753258658044,85
1753258658045,85
1753258658047,83
1753258658049,81
1753258658050,81
1753258658129,124
1753258658132,122
1753258658133,122
1753258658133,122
1753258658131,125
1753258658131,126
1753258658133,124
1753258658134,125
1753258658134,126
1753258658131,129
1753258658258,129
1753258658256,131
1753258658257,130
1753258658263,126
1753258658260,129
1753258658259,131
1753258658260,131
1753258658259,132
1753258658262,131
1753258658263,131
1753258658392,79
1753258658391,80
1753258658391,80
1753258658391,82
1753258658394,79
1753258658394,79
1753258658393,81
1753258658398,76
1753258658397,78
1753258658392,84
1753258658476,129
1753258658477,131
1753258658477,131
1753258658478,131
1753258658475,134
1753258658475,135
1753258658478,132
1753258658479,131
1753258658479,131
1753258658478,135
1753258658613,115
1753258658609,119
1753258658612,117
1753258658611,118
1753258658613,117
1753258658615,117
1753258658614,120
1753258658615,119
1753258658616,118
1753258658612,122
1753258658733,76
1753258658734,76
1753258658731,81
1753258658736,76
1753258658733,80
1753258658737,77
1753258658737,77
1753258658732,82
1753258658738,76
1753258658738,78
1753258658813,115
1753258658812,116
1753258658818,110
1753258658816,112
1753258658817,112
1753258658816,114
1753258658819,111
1753258658816,114
1753258658818,112
1753258658818,112
1753258658932,126
1753258658936,123
1753258658933,127
1753258658935,126
1753258658933,128
1753258658932,129
1753258658934,128
1753258658933,129
1753258658934,129
1753258658935,128
1753258659065,77
1753258659063,79
1753258659064,80
1753258659062,82
1753258659066,79
1753258659061,85
1753258659065,82
1753258659066,77
1753258659066,82
1753258659065,89
1753258659145,128
1753258659145,128
1753258659150,123
1753258659149,125
1753258659152,122
1753258659149,126
1753258659152,123
1753258659153,123
1753258659152,126
1753258659158,122
1753258659277,122
1753258659280,119
1753258659281,118
1753258659279,120
1753258659276,124
1753258659277,123
1753258659281,120
1753258659283,118
1753258659278,123
1753258659278,125
1753258659403,79
1753258659406,79
1753258659404,81
1753258659404,81
1753258659405,80
1753258659406,81
1753258659407,80
1753258659405,83
1753258659403,85
1753258659404,84
1753258659488,116
1753258659486,118
1753258659491,115
1753258659490,116
1753258659490,116
1753258659489,118
1753258659491,117
1753258659490,119
1753258659492,118
1753258659492,118
1753258659609,117
1753258659611,117
1753258659610,118
1753258659613,116
1753258659613,117
1753258659608,122
1753258659608,122
1753258659610,121
1753258659611,120
1753258659612,120
1753258659729,121
1753258659735,119
1753258659735,120
1753258659731,124
1753258659732,123
1753258659736,119
1753258659733,124
1753258659734,123
1753258659734,123
1753258659732,125
1753258659858,105
1753258659853,111
1753258659859,106
1753258659860,106
1753258659860,107
1753258659862,106
1753258659859,109
1753258659860,109
1753258659861,108
1753258659859,110
1753258659967,109
1753258659967,109
1753258659972,105
1753258659972,105
1753258659970,107
1753258659972,105
1753258659968,109
1753258659970,107
1753258659969,109
1753258659972,106
1753258660080,79
1753258660080,80
1753258660080,80
1753258660083,78
1753258660081,80
1753258660081,80
1753258660084,77
1753258660082,79
1753258660083,79
1753258660082,81
1753258660164,114
1753258660164,114
1753258660162,119
1753258660165,116
1753258660166,117
1753258660164,119
1753258660168,115
1753258660166,117
1753258660167,117
1753258660168,117
1753258660283,117
1753258660283,119
1753258660289,113
1753258660286,117
1753258660288,116
1753258660286,118
1753258660288,116
1753258660287,117
1753258660287,119
1753258660287,119
1753258660406,112
1753258660408,111
1753258660404,115
1753258660406,115
1753258660410,111
1753258660407,116
1753258660408,116
1753258660409,117
1753258660406,120
1753258660408,119
1753258660522,120
1753258660523,120
1753258660524,120
1753258660525,120
1753258660526,119
1753258660525,122
1753258660531,116
1753258660528,120
1753258660530,119
1753258660529,120
1753258660648,95
1753258660645,98
1753258660646,97
1753258660649,96
1753258660651,95
1753258660649,98
1753258660650,97
1753258660651,97
1753258660652,98
1753258660652,98
1753258660748,78
1753258660750,77
1753258660750,78
1753258660747,82
1753258660747,82
1753258660751,79
1753258660749,81
1753258660753,77
1753258660753,78
1753258660749,83
1753258660836,111
1753258660832,116
1753258660832,116
1753258660830,118
1753258660830,119
1753258660835,115
1753258660833,117
1753258660834,116
1753258660832,119
1753258660834,117
1753258660952,111
1753258660954,111
1753258660952,113
1753258660954,111
1753258660955,111
1753258660955,112
1753258660955,112
1753258660953,116
1753258660951,118
1753258660954,115
1753258661068,126
1753258661066,129
1753258661069,126
1753258661070,126
1753258661069,128
1753258661071,128
1753258661073,126
1753258661070,129
1753258661073,126
1753258661072,130
1753258661197,106
1753258661199,105
1753258661198,107
1753258661199,106
1753258661201,105
1753258661200,109
1753258661202,107
1753258661203,106
1753258661203,106
1753258661205,105
1753258661309,119
1753258661308,120
1753258661314,115
1753258661312,118
1753258661308,122
1753258661313,118
1753258661313,118
1753258661312,119
1753258661310,123
1753258661309,124
1753258661433,125
1753258661432,126
1753258661433,125
1753258661434,126
1753258661433,127
1753258661434,127
1753258661432,129
1753258661437,126
1753258661435,129
1753258661437,128
1753258661563,105
1753258661564,105
1753258661562,107
1753258661563,107
1753258661566,104
1753258661564,107
1753258661568,103
1753258661564,107
1753258661565,107
1753258661567,105
1753258661672,80
1753258661673,79
1753258661674,80
1753258661673,82
1753258661675,80
1753258661676,80
1753258661675,81
1753258661674,83
1753258661674,83
1753258661676,82
1753258661756,80
1753258661758,81
1753258661756,83
1753258661759,85
1753258661759,86
1753258661758,87
1753258661760,86
1753258661759,88
1753258661760,88
1753258661760,90
1753258661843,102
1753258661842,104
1753258661840,106
1753258661849,99
1753258661850,99
1753258661848,102
1753258661847,103
1753258661851,102
1753258661850,104
1753258661853,102
1753258661950,130
1753258661951,129
1753258661953,128
1753258661958,123
1753258661953,129
1753258661953,129
1753258661949,133
1753258661949,133
1753258661956,127
1753258661956,133
1753258662085,126
1753258662083,129
1753258662087,126
1753258662086,127
1753258662091,122
1753258662087,127
1753258662086,128
1753258662084,130
1753258662085,129
1753258662084,131
1753258662215,79
1753258662216,79
1753258662214,82
1753258662218,78
1753258662217,81
1753258662216,82
1753258662218,80
1753258662218,80
1753258662217,82
1753258662218,82
1753258662302,105
1753258662299,108
1753258662298,110
1753258662298,110
1753258662303,105
1753258662303,106
1753258662300,111
1753258662303,109
1753258662302,110
1753258662301,111
1753258662413,113
1753258662412,114
1753258662412,114
1753258662411,115
1753258662412,114
1753258662413,114
1753258662416,111
1753258662415,113
1753258662416,112
1753258662415,113
1753258662533,116
1753258662531,118
1753258662532,117
1753258662530,119
1753258662529,121
1753258662532,118
1753258662529,121
1753258662532,118
1753258662530,120
1753258662530,121
1753258662652,80
1753258662656,77
1753258662654,79
1753258662653,81
1753258662653,82
1753258662655,80
1753258662652,84
1753258662654,82
1753258662652,84
1753258662653,84
1753258662735,128
1753258662739,125
1753258662740,124
1753258662738,127
1753258662737,129
1753258662738,130
1753258662736,132
1753258662739,129
1753258662739,129
1753258662740,131
1753258662869,76
1753258662872,75
1753258662868,79
1753258662869,79
1753258662868,81
1753258662869,83
1753258662871,81
1753258662874,78
1753258662872,81
1753258662872,82
1753258662951,105
1753258662949,108
1753258662950,108
1753258662952,108
1753258662953,108
1753258662956,106
1753258662957,105
1753258662955,108
1753258662956,107
1753258662957,110
1753258663060,86
1753258663065,82
1753258663061,88
1753258663062,87
1753258663065,85
1753258663070,81
1753258663066,85
1753258663063,89
1753258663067,86
1753258663067,87
1753258663150,119
1753258663155,118
1753258663153,120
1753258663150,124
1753258663154,120
1753258663154,120
1753258663155,120
1753258663156,119
1753258663157,118
1753258663155,121
1753258663273,109
1753258663277,107
1753258663277,109
1753258663277,109
1753258663279,107
1753258663279,109
1753258663277,111
1753258663278,111
1753258663278,111
1753258663280,110
1753258663386,80
1753258663389,78
1753258663392,75
1753258663388,80
1753258663389,80
1753258663390,79
1753258663392,77
1753258663392,78
1753258663391,79
1753258663393,78
1753258663471,124
1753258663470,126
1753258663471,125
1753258663474,122
1753258663471,126
1753258663473,124
1753258663474,123
1753258663473,125
1753258663475,123
1753258663474,125
1753258663601,135
1753258663601,135
1753258663601,136
1753258663600,137
1753258663600,138
1753258663601,137
1753258663599,139
1753258663602,136
1753258663603,136
1753258663602,137
1753258663739,113
1753258663741,111
1753258663743,110
1753258663741,112
1753258663742,111
1753258663741,115
1753258663743,114
1753258663740,118
1753258663740,118
1753258663742,117
1753258663856,78
1753258663859,76
1753258663857,78
1753258663856,80
1753258663862,75
1753258663857,80
1753258663857,81
1753258663863,76
1753258663862,78
1753258663864,76
1753258663939,115
1753258663939,116
1753258663942,113
1753258663938,117
1753258663941,114
1753258663943,113
1753258663940,117
1753258663941,117
1753258663941,117
1753258663945,113
1753258664060,80
1753258664059,82
1753258664058,83
1753258664060,82
1753258664058,84
1753258664059,83
1753258664060,83
1753258664061,83
1753258664062,82
1753258664063,82
1753258664144,110
1753258664143,111
1753258664145,109
1753258664145,110
1753258664147,109
1753258664149,108
1753258664146,111
1753258664147,111
1753258664144,115
1753258664145,115
1753258664260,124
1753258664259,125
1753258664258,127
1753258664259,126
1753258664261,124
1753258664258,127
1753258664262,124
1753258664263,123
1753258664261,125
1753258664257,130
1753258664390,123
1753258664390,123
1753258664391,123
1753258664387,127
1753258664391,123
1753258664388,127
1753258664389,126
1753258664389,126
1753258664388,127
1753258664389,128
1753258664520,125
1753258664516,130
1753258664516,133
1753258664517,132
1753258664519,130
1753258664518,131
1753258664519,131
1753258664518,132
1753258664520,130
1753258664520,130
1753258664649,111
1753258664650,111
1753258664654,107
1753258664653,109
1753258664652,110
1753258664653,109
1753258664655,109
1753258664654,110
1753258664654,112
1753258664655,111
1753258664767,125
1753258664764,129
1753258664766,127
1753258664769,124
1753258664765,128
1753258664767,127
1753258664764,130
1753258664770,125
1753258664765,130
1753258664764,132
1753258664896,116
1753258664899,115
1753258664896,119
1753258664897,118
1753258664899,116
1753258664900,115
1753258664898,117
1753258664898,117
1753258664899,117
1753258664897,120
1753258665015,83
1753258665020,80
1753258665019,81
1753258665017,83
1753258665021,80
1753258665018,83
1753258665019,82
1753258665021,81
1753258665019,83
1753258665020,83
1753258665104,79
1753258665105,78
1753258665105,79
1753258665106,78
1753258665106,79
1753258665106,80
1753258665107,79
1753258665102,84
1753258665103,83
1753258665105,81
1753258665186,119
1753258665189,119
1753258665187,122
1753258665189,121
1753258665190,120
1753258665189,121
1753258665190,121
1753258665187,124
1753258665187,125
1753258665190,122
1753258665308,115
1753258665311,112
1753258665313,110
1753258665312,111
1753258665316,108
1753258665314,111
1753258665315,111
1753258665314,112
1753258665314,114
1753258665315,114
1753258665427,111
1753258665426,112
1753258665428,111
1753258665426,114
1753258665428,112
1753258665430,111
1753258665432,109
1753258665430,112
1753258665431,112
1753258665427,116
1753258665542,81
1753258665542,82
1753258665544,80
1753258665545,80
1753258665546,79
1753258665545,80
1753258665544,81
1753258665545,81
1753258665543,85
1753258665546,83
1753258665627,115
1753258665626,116
1753258665628,114
1753258665630,114
1753258665632,112
1753258665629,116
1753258665632,113
1753258665629,123
1753258665629,125
1753258665630,126
1753258665746,117
1753258665747,115
1753258665749,115
1753258665748,116
1753258665755,110
1753258665751,115
1753258665747,119
1753258665757,109
1753258665750,117
1753258665759,110
1753258665868,119
1753258665869,118
1753258665870,117
1753258665867,123
1753258665870,120
1753258665870,121
1753258665867,125
1753258665871,121
1753258665872,120
1753258665868,124
1753258665992,77
1753258665992,78
1753258665995,79
1753258665994,80
1753258665994,81
1753258665995,80
1753258665996,79
1753258665994,81
1753258665996,79
1753258665992,84
1753258666073,78
1753258666073,79
1753258666081,76
1753258666078,79
1753258666079,79
1753258666077,81
1753258666078,80
1753258666080,79
1753258666079,80
1753258666080,79
1753258666154,81
1753258666155,81
1753258666161,78
1753258666162,77
1753258666161,78
1753258666161,81
1753258666164,78
1753258666164,78
1753258666163,80
1753258666163,82
1753258666238,121
1753258666240,119
1753258666243,120
1753258666248,116
1753258666244,123
1753258666245,123
1753258666242,127
1753258666246,123
1753258666245,124
1753258666243,127
1753258666363,78
1753258666363,78
1753258666372,76
1753258666367,81
1753258666368,80
1753258666372,78
1753258666371,79
1753258666372,79
1753258666373,78
1753258666374,79
1753258666445,79
1753258666444,82
1753258666451,81
1753258666453,79
1753258666453,81
1753258666452,84
1753258666454,82
1753258666451,85
1753258666457,81
1753258666455,83
1753258666528,126
1753258666529,127
1753258666535,125
1753258666535,126
1753258666538,124
1753258666540,122
1753258666539,124
1753258666542,122
1753258666539,128
1753258666542,125
1753258666658,80
1753258666661,77
1753258666667,76
1753258666666,78
1753258666666,79
1753258666664,81
1753258666667,80
1753258666666,81
1753258666669,80
1753258666671,79
1753258666742,80
1753258666742,82
1753258666746,79
1753258666748,77
1753258666748,81
1753258666751,79
1753258666749,81
1753258666750,80
1753258666752,78
1753258666753,78
1753258666828,80
1753258666828,83
1753258666826,86
1753258666829,89
1753258666833,87
1753258666832,89
1753258666835,87
1753258666834,88
1753258666834,89
1753258666834,90
1753258666915,78
1753258666912,81
1753258666921,76
1753258666924,73
1753258666914,84
1753258666925,75
1753258666927,74
1753258666923,79
1753258666926,76
1753258666925,78
