1753271790017,73
1753271790017,76
1753271790020,73
1753271790018,77
1753271790019,76
1753271790018,78
1753271790020,76
1753271790020,76
1753271790015,82
1753271790019,78
1753271790094,118
1753271790100,112
1753271790096,117
1753271790099,115
1753271790099,117
1753271790097,120
1753271790099,118
1753271790101,118
1753271790101,120
1753271790100,121
1753271790217,75
1753271790218,74
1753271790220,73
1753271790221,72
1753271790216,78
1753271790217,78
1753271790221,74
1753271790222,74
1753271790224,72
1753271790224,73
1753271790296,114
1753271790299,112
1753271790296,116
1753271790296,116
1753271790297,116
1753271790300,113
1753271790298,115
1753271790300,113
1753271790297,118
1753271790301,115
1753271790415,109
1753271790416,108
1753271790417,108
1753271790414,111
1753271790419,106
1753271790417,110
1753271790415,112
1753271790416,112
1753271790417,111
1753271790415,114
1753271790527,76
1753271790528,77
1753271790528,77
1753271790530,75
1753271790531,74
1753271790529,77
1753271790532,74
1753271790531,75
1753271790530,77
1753271790531,76
1753271790607,78
1753271790608,79
1753271790608,79
1753271790609,79
1753271790610,78
1753271790609,79
1753271790610,78
1753271790611,78
1753271790609,81
1753271790611,79
1753271790689,79
1753271790692,76
1753271790691,77
1753271790692,79
1753271790692,79
1753271790694,78
1753271790691,81
1753271790693,79
1753271790693,80
1753271790694,79
1753271790773,109
1753271790772,113
1753271790772,114
1753271790775,112
1753271790776,111
1753271790776,111
1753271790774,114
1753271790775,114
1753271790776,114
1753271790775,115
1753271790886,77
1753271790891,73
1753271790888,77
1753271790893,72
1753271790890,76
1753271790891,75
1753271790890,78
1753271790890,78
1753271790894,75
1753271790893,76
1753271790969,74
1753271790967,77
1753271790968,77
1753271790969,79
1753271790969,79
1753271790972,76
1753271790972,77
1753271790970,79
1753271790973,77
1753271790971,80
1753271791047,115
1753271791051,111
1753271791052,111
1753271791048,115
1753271791046,117
1753271791051,113
1753271791051,114
1753271791052,114
1753271791054,112
1753271791054,114
1753271791168,104
1753271791167,105
1753271791166,107
1753271791169,104
1753271791168,105
1753271791171,102
1753271791169,105
1753271791169,105
1753271791166,109
1753271791168,107
1753271791275,131
1753271791275,132
1753271791277,131
1753271791276,134
1753271791276,135
1753271791278,133
1753271791277,134
1753271791279,132
1753271791278,134
1753271791280,134
1753271791410,75
1753271791417,75
1753271791412,82
1753271791415,81
1753271791411,85
1753271791413,84
1753271791414,83
1753271791416,81
1753271791414,84
1753271791415,84
1753271791489,77
1753271791495,75
1753271791497,75
1753271791500,74
1753271791502,73
1753271791502,74
1753271791501,76
1753271791501,77
1753271791499,79
1753271791500,78
1753271791574,72
1753271791570,77
1753271791576,72
1753271791578,74
1753271791580,73
1753271791580,74
1753271791578,76
1753271791582,73
1753271791580,77
1753271791581,79
1753271791650,81
1753271791652,80
1753271791657,75
1753271791651,83
1753271791655,79
1753271791657,78
1753271791658,77
1753271791663,72
1753271791660,75
1753271791657,81
1753271791738,119
1753271791736,122
1753271791740,119
1753271791735,125
1753271791735,126
1753271791738,125
1753271791739,124
1753271791741,123
1753271791740,124
1753271791737,127
1753271791861,111
1753271791861,111
1753271791863,110
1753271791865,109
1753271791866,109
1753271791868,107
1753271791866,110
1753271791867,109
1753271791867,110
1753271791864,115
1753271791976,114
1753271791978,112
1753271791976,116
1753271791982,110
1753271791980,114
1753271791978,116
1753271791979,116
1753271791979,116
1753271791979,117
1753271791978,118
1753271792097,120
1753271792095,123
1753271792099,119
1753271792093,125
1753271792099,120
1753271792098,122
1753271792095,125
1753271792097,123
1753271792094,127
1753271792098,124
1753271792220,76
1753271792222,74
1753271792222,79
1753271792224,77
1753271792224,78
1753271792223,79
1753271792225,78
1753271792223,80
1753271792226,77
1753271792224,80
1753271792300,112
1753271792305,109
1753271792300,114
1753271792304,112
1753271792306,111
1753271792306,111
1753271792305,112
1753271792304,114
1753271792307,112
1753271792307,113
1753271792416,112
1753271792418,110
1753271792420,108
1753271792418,112
1753271792422,109
1753271792420,112
1753271792421,112
1753271792420,113
1753271792423,110
1753271792423,110
1753271792532,75
1753271792533,75
1753271792533,76
1753271792531,78
1753271792532,78
1753271792536,77
1753271792538,75
1753271792535,79
1753271792536,79
1753271792536,79
1753271792610,74
1753271792611,75
1753271792614,74
1753271792612,77
1753271792612,78
1753271792616,76
1753271792617,77
1753271792618,77
1753271792618,77
1753271792617,80
1753271792688,78
1753271792695,72
1753271792692,75
1753271792693,75
1753271792689,80
1753271792697,73
1753271792696,75
1753271792699,72
1753271792701,72
1753271792698,77
1753271792771,75
1753271792771,75
1753271792770,77
1753271792773,76
1753271792771,78
1753271792774,75
1753271792777,73
1753271792775,76
1753271792775,77
1753271792778,75
1753271792851,119
1753271792849,122
1753271792854,117
1753271792849,123
1753271792854,118
1753271792853,119
1753271792852,121
1753271792853,120
1753271792856,118
1753271792855,119
1753271792975,75
1753271792974,79
1753271792975,78
1753271792976,77
1753271792976,77
1753271792977,77
1753271792976,78
1753271792977,77
1753271792978,77
1753271792979,76
1753271793057,115
1753271793053,119
1753271793056,117
1753271793056,117
1753271793058,115
1753271793059,115
1753271793059,116
1753271793057,118
1753271793060,115
1753271793058,118
1753271793176,113
1753271793180,109
1753271793177,112
1753271793175,115
1753271793176,115
1753271793176,115
1753271793180,111
1753271793177,114
1753271793178,113
1753271793178,116
1753271793292,133
1753271793295,131
1753271793293,133
1753271793295,132
1753271793294,134
1753271793294,134
1753271793292,136
1753271793297,132
1753271793295,134
1753271793295,135
1753271793429,74
1753271793429,75
1753271793430,74
1753271793433,73
1753271793431,75
1753271793433,74
1753271793432,75
1753271793431,77
1753271793432,76
1753271793431,78
1753271793507,80
1753271793508,79
1753271793508,81
1753271793510,80
1753271793511,79
1753271793510,80
1753271793512,79
1753271793513,78
1753271793511,80
1753271793509,83
1753271793592,112
1753271793593,111
1753271793594,110
1753271793594,110
1753271793595,110
1753271793591,114
1753271793592,113
1753271793596,110
1753271793595,111
1753271793594,116
1753271793709,111
1753271793707,113
1753271793708,113
1753271793713,108
1753271793708,113
1753271793711,111
1753271793709,113
1753271793710,115
1753271793711,114
1753271793710,115
1753271793824,109
1753271793825,108
1753271793825,108
1753271793826,107
1753271793825,109
1753271793828,106
1753271793827,107
1753271793829,106
1753271793826,110
1753271793829,110
1753271793937,77
1753271793940,75
1753271793942,73
1753271793937,78
1753271793937,78
1753271793939,76
1753271793937,79
1753271793940,76
1753271793938,78
1753271793939,77
1753271794018,106
1753271794018,106
1753271794019,105
1753271794020,104
1753271794017,108
1753271794021,104
1753271794020,107
1753271794019,111
1753271794020,111
1753271794021,110
1753271794128,77
1753271794129,76
1753271794130,75
1753271794129,76
1753271794129,77
1753271794131,75
1753271794130,77
1753271794134,74
1753271794133,76
1753271794134,76
1753271794209,127
1753271794209,128
1753271794209,128
1753271794211,127
1753271794211,127
1753271794210,128
1753271794210,128
1753271794213,125
1753271794212,126
1753271794213,127
1753271794341,75
1753271794342,75
1753271794341,76
1753271794344,73
1753271794340,78
1753271794342,76
1753271794347,72
1753271794342,77
1753271794346,74
1753271794343,77
1753271794421,123
1753271794421,124
1753271794424,121
1753271794420,125
1753271794423,122
1753271794422,123
1753271794423,122
1753271794422,124
1753271794424,122
1753271794420,126
1753271794550,114
1753271794549,117
1753271794549,117
1753271794551,116
1753271794548,119
1753271794550,117
1753271794551,117
1753271794552,116
1753271794550,118
1753271794552,116
1753271794668,105
1753271794669,105
1753271794669,105
1753271794670,105
1753271794672,103
1753271794672,104
1753271794671,105
1753271794671,106
1753271794672,105
1753271794670,108
1753271794780,108
1753271794778,111
1753271794780,110
1753271794782,108
1753271794779,113
1753271794778,114
1753271794777,117
1753271794777,117
1753271794781,113
1753271794781,114
1753271794894,110
1753271794897,108
1753271794896,109
1753271794898,107
1753271794899,106
1753271794895,111
1753271794894,113
1753271794894,113
1753271794898,109
1753271794893,115
1753271795008,75
1753271795009,75
1753271795009,75
1753271795012,73
1753271795010,75
1753271795008,78
1753271795009,77
1753271795010,76
1753271795011,75
1753271795012,75
1753271795088,135
1753271795089,134
1753271795088,135
1753271795090,134
1753271795090,135
1753271795087,139
1753271795090,137
1753271795089,138
1753271795087,141
1753271795087,143
1753271795226,84
1753271795227,83
1753271795228,84
1753271795227,85
1753271795230,83
1753271795229,84
1753271795227,86
1753271795231,82
1753271795233,81
1753271795231,84
1753271795314,103
1753271795319,101
1753271795315,105
1753271795316,104
1753271795318,102
1753271795316,104
1753271795313,107
1753271795315,106
1753271795316,107
1753271795317,106
1753271795427,113
1753271795424,117
1753271795424,117
1753271795425,116
1753271795423,118
1753271795426,116
1753271795421,122
1753271795426,117
1753271795425,118
1753271795424,119
1753271795544,115
1753271795547,114
1753271795547,114
1753271795544,117
1753271795546,116
1753271795545,119
1753271795545,119
1753271795545,119
1753271795546,118
1753271795548,117
1753271795663,73
1753271795664,73
1753271795665,73
1753271795665,76
1753271795667,75
1753271795667,75
1753271795668,74
1753271795666,76
1753271795668,75
1753271795669,75
1753271795740,122
1753271795746,118
1753271795745,120
1753271795743,122
1753271795745,123
1753271795741,128
1753271795744,126
1753271795747,126
1753271795747,127
1753271795746,129
1753271795868,122
1753271795866,124
1753271795872,118
1753271795870,122
1753271795872,120
1753271795872,120
1753271795870,122
1753271795878,117
1753271795876,120
1753271795877,121
1753271795996,121
1753271795993,125
1753271795995,124
1753271795996,124
1753271795994,126
1753271795997,123
1753271795994,127
1753271796001,120
1753271796000,121
1753271795998,127
1753271796121,114
1753271796125,112
1753271796124,113
1753271796123,115
1753271796124,114
1753271796125,114
1753271796126,114
1753271796125,116
1753271796123,119
1753271796128,115
1753271796239,76
1753271796241,74
1753271796242,75
1753271796240,77
1753271796242,76
1753271796243,76
1753271796242,79
1753271796245,76
1753271796244,77
1753271796246,77
1753271796318,128
1753271796321,126
1753271796321,129
1753271796326,124
1753271796323,128
1753271796319,132
1753271796324,128
1753271796325,128
1753271796324,129
1753271796322,132
1753271796451,120
1753271796450,122
1753271796454,121
1753271796453,123
1753271796454,124
1753271796454,124
1753271796455,124
1753271796456,124
1753271796456,124
1753271796456,125
1753271796578,105
1753271796575,109
1753271796579,108
1753271796582,105
1753271796575,113
1753271796582,106
1753271796581,107
1753271796585,103
1753271796584,106
1753271796584,108
1753271796691,118
1753271796690,119
1753271796688,121
1753271796688,121
1753271796693,117
1753271796691,119
1753271796692,120
1753271796692,120
1753271796691,121
1753271796695,120
1753271796813,121
1753271796812,125
1753271796814,123
1753271796815,122
1753271796814,123
1753271796816,122
1753271796814,124
1753271796818,121
1753271796815,124
1753271796813,128
1753271796938,72
1753271796940,70
1753271796941,75
1753271796943,77
1753271796942,78
1753271796941,79
1753271796941,80
1753271796944,78
1753271796942,84
1753271796943,84
1753271797015,77
1753271797015,77
1753271797020,76
1753271797023,79
1753271797029,74
1753271797025,79
1753271797025,79
1753271797031,74
1753271797024,81
1753271797025,84
1753271797096,78
1753271797099,75
1753271797096,81
1753271797107,73
1753271797106,75
1753271797109,72
1753271797108,73
1753271797106,75
1753271797108,75
1753271797111,76
1753271797179,78
1753271797179,78
1753271797184,74
1753271797186,73
1753271797185,74
1753271797181,79
1753271797184,76
1753271797190,72
1753271797186,76
1753271797186,82
1753271797260,129
1753271797262,128
1753271797261,130
1753271797265,126
1753271797260,132
1753271797265,128
1753271797264,130
1753271797263,131
1753271797264,131
1753271797271,127
1753271797393,73
1753271797393,73
1753271797395,73
1753271797397,75
1753271797398,75
1753271797397,77
1753271797394,80
1753271797401,73
1753271797396,79
1753271797396,81
1753271797470,114
1753271797473,111
1753271797470,114
1753271797477,110
1753271797476,113
1753271797477,113
1753271797476,114
1753271797478,113
1753271797478,113
1753271797480,113
1753271797588,73
1753271797588,75
1753271797588,77
1753271797593,73
1753271797592,74
1753271797591,76
1753271797594,74
1753271797594,74
1753271797596,72
1753271797594,76
1753271797665,126
1753271797667,129
1753271797669,128
1753271797669,129
1753271797669,130
1753271797673,129
1753271797671,133
1753271797670,134
1753271797670,134
1753271797672,133
1753271797802,123
1753271797796,129
1753271797800,125
1753271797801,126
1753271797800,127
1753271797805,125
1753271797807,123
1753271797807,123
1753271797808,123
1753271797808,129
1753271797928,80
1753271797930,78
1753271797933,76
1753271797934,75
1753271797933,77
1753271797934,76
1753271797930,80
1753271797930,81
1753271797931,82
1753271797939,74
1753271798013,109
1753271798014,109
1753271798011,112
1753271798012,111
1753271798013,110
1753271798013,111
1753271798017,110
1753271798015,112
1753271798017,111
1753271798015,113
1753271798126,105
1753271798128,105
1753271798127,106
1753271798127,107
1753271798131,103
1753271798132,103
1753271798127,109
1753271798128,110
1753271798130,110
1753271798131,110
1753271798235,75
1753271798236,75
1753271798237,75
1753271798237,76
1753271798240,74
1753271798238,77
1753271798239,77
1753271798241,75
1753271798244,75
1753271798243,76
1753271798316,103
1753271798314,106
1753271798316,104
1753271798317,104
1753271798319,102
1753271798315,106
1753271798322,100
1753271798320,102
1753271798320,103
1753271798322,102
1753271798423,128
1753271798423,129
1753271798424,128
1753271798424,128
1753271798425,128
1753271798425,128
1753271798426,128
1753271798427,127
1753271798428,126
1753271798424,131
1753271798558,75
1753271798555,79
1753271798556,79
1753271798558,77
1753271798557,79
1753271798557,81
1753271798555,83
1753271798558,80
1753271798557,81
1753271798559,81
1753271798641,114
1753271798638,118
1753271798637,119
1753271798639,118
1753271798638,119
1753271798641,116
1753271798639,118
1753271798643,116
1753271798642,118
1753271798642,118
1753271798760,75
1753271798761,75
1753271798761,75
1753271798760,77
1753271798760,77
1753271798764,74
1753271798759,80
1753271798761,78
1753271798758,82
1753271798764,78
1753271798839,128
1753271798842,125
1753271798841,126
1753271798843,125
1753271798841,127
1753271798840,129
1753271798845,124
1753271798840,129
1753271798841,128
1753271798842,128
1753271798971,113
1753271798970,115
1753271798972,114
1753271798973,113
1753271798973,113
1753271798972,115
1753271798975,112
1753271798971,117
1753271798971,117
1753271798972,116
1753271799089,72
1753271799088,75
1753271799090,75
1753271799089,77
1753271799091,77
1753271799091,77
1753271799091,78
1753271799090,79
1753271799090,79
1753271799092,78
1753271799174,118
1753271799170,123
1753271799167,127
1753271799166,128
1753271799169,125
1753271799171,124
1753271799173,123
1753271799171,127
1753271799174,125
1753271799172,128
1753271799298,131
1753271799296,133
1753271799297,133
1753271799297,133
1753271799297,133
1753271799298,133
1753271799302,129
1753271799300,131
1753271799303,128
1753271799301,131
1753271799433,119
1753271799436,117
1753271799435,118
1753271799435,119
1753271799432,123
1753271799436,120
1753271799434,124
1753271799434,125
1753271799435,124
1753271799436,125
1753271799557,76
1753271799556,78
1753271799559,75
1753271799558,76
1753271799558,76
1753271799562,74
1753271799558,79
1753271799563,75
1753271799562,76
1753271799564,77
1753271799638,109
1753271799636,112
1753271799641,108
1753271799637,112
1753271799642,107
1753271799641,109
1753271799638,112
1753271799639,112
1753271799639,112
1753271799644,107
1753271799753,75
1753271799752,76
1753271799752,77
1753271799754,75
1753271799754,76
1753271799750,80
1753271799755,75
1753271799754,76
1753271799755,76
1753271799756,77
1753271799833,106
1753271799832,107
1753271799832,108
1753271799834,108
1753271799832,110
1753271799834,108
1753271799836,107
1753271799834,109
1753271799835,109
1753271799833,111
1753271799946,74
1753271799943,77
1753271799946,76
1753271799947,75
1753271799943,80
1753271799947,76
1753271799948,76
1753271799946,79
1753271799944,81
1753271799948,80
1753271800023,103
1753271800024,105
1753271800026,103
1753271800031,98
1753271800028,104
1753271800029,103
1753271800028,104
1753271800027,106
1753271800025,109
1753271800026,108
1753271800130,77
1753271800133,74
1753271800137,74
1753271800133,78
1753271800135,77
1753271800134,78
1753271800136,77
1753271800136,79
1753271800135,81
1753271800138,80
1753271800211,107
1753271800215,105
1753271800211,109
1753271800214,107
1753271800216,107
1753271800215,108
1753271800216,108
1753271800219,105
1753271800218,106
1753271800221,104
1753271800322,113
1753271800323,112
1753271800324,111
1753271800325,112
1753271800327,110
1753271800327,111
1753271800329,110
1753271800328,112
1753271800328,112
1753271800327,114
1753271800440,114
1753271800439,116
1753271800439,116
1753271800443,113
1753271800441,115
1753271800441,115
1753271800443,113
1753271800439,118
1753271800442,116
1753271800444,114
1753271800558,127
1753271800559,127
1753271800560,126
1753271800559,128
1753271800560,127
1753271800560,127
1753271800560,128
1753271800562,127
1753271800561,128
1753271800562,127
1753271800689,119
1753271800693,116
1753271800690,119
1753271800691,118
1753271800689,120
1753271800691,119
1753271800692,118
1753271800693,118
1753271800692,120
1753271800692,120
1753271800813,109
1753271800812,113
1753271800811,115
1753271800814,112
1753271800814,112
1753271800816,111
1753271800813,114
1753271800814,115
1753271800816,113
1753271800815,114
1753271800928,73
1753271800926,76
1753271800930,73
1753271800930,76
1753271800932,74
1753271800933,73
1753271800932,74
1753271800930,77
1753271800931,76
1753271800929,78
1753271801006,112
1753271801004,115
1753271801010,109
1753271801010,111
1753271801009,112
1753271801011,111
1753271801009,114
1753271801005,119
1753271801012,113
1753271801012,114
1753271801123,117
1753271801122,119
1753271801125,117
1753271801124,119
1753271801124,119
1753271801129,114
1753271801129,115
1753271801123,121
1753271801126,118
1753271801127,118
1753271801244,113
1753271801245,113
1753271801245,114
1753271801248,112
1753271801249,112
1753271801247,114
1753271801247,114
1753271801249,112
1753271801246,115
1753271801247,115
1753271801363,74
1753271801361,77
1753271801361,79
1753271801366,75
1753271801363,78
1753271801365,77
1753271801364,79
1753271801365,78
1753271801367,77
1753271801367,77
1753271801442,120
1753271801441,122
1753271801448,118
1753271801447,119
1753271801448,118
1753271801444,123
1753271801446,121
1753271801445,122
1753271801444,123
1753271801445,123
1753271801567,75
1753271801567,75
1753271801571,72
1753271801572,73
1753271801571,75
1753271801569,77
1753271801570,77
1753271801570,78
1753271801569,81
1753271801570,80
1753271801646,76
1753271801646,76
1753271801649,73
1753271801650,74
1753271801647,78
1753271801651,74
1753271801654,72
1753271801650,77
1753271801653,77
1753271801650,81
1753271801727,75
1753271801726,81
1753271801728,79
1753271801729,78
1753271801730,77
1753271801730,78
1753271801726,82
1753271801732,77
1753271801731,78
1753271801733,77
1753271801806,105
1753271801810,105
1753271801811,105
1753271801813,104
1753271801812,105
1753271801811,106
1753271801812,105
1753271801813,105
1753271801810,110
1753271801811,109
1753271801914,118
1753271801922,115
1753271801920,117
1753271801923,114
1753271801919,118
1753271801922,115
1753271801923,117
1753271801921,120
1753271801921,120
1753271801920,121
1753271802035,74
1753271802040,75
1753271802040,75
1753271802041,75
1753271802044,73
1753271802041,76
1753271802044,73
1753271802044,73
1753271802044,76
1753271802041,79
1753271802112,120
1753271802119,114
1753271802120,116
1753271802122,114
1753271802118,119
1753271802120,116
1753271802118,119
1753271802124,118
1753271802123,120
1753271802121,124
1753271802240,74
1753271802237,77
1753271802240,75
1753271802241,74
1753271802236,79
1753271802241,74
1753271802241,75
1753271802246,75
1753271802247,74
1753271802246,76
1753271802319,120
1753271802319,121
1753271802318,123
1753271802317,124
1753271802319,122
1753271802320,121
1753271802325,116
1753271802326,116
1753271802318,124
1753271802324,120
1753271802444,75
1753271802445,74
1753271802443,78
1753271802443,78
1753271802447,75
1753271802447,76
1753271802448,76
1753271802446,78
1753271802446,78
1753271802445,79
1753271802523,114
1753271802524,114
1753271802528,114
1753271802526,117
1753271802523,120
1753271802525,118
1753271802527,117
1753271802528,116
1753271802527,118
1753271802527,121
1753271802643,76
1753271802642,78
1753271802647,73
1753271802646,75
1753271802646,76
1753271802648,75
1753271802647,76
1753271802648,76
1753271802651,74
1753271802648,79
1753271802724,105
1753271802722,109
1753271802723,109
1753271802728,104
1753271802727,105
1753271802726,106
1753271802730,103
1753271802726,109
1753271802728,107
1753271802724,112
1753271802832,76
1753271802835,73
1753271802834,74
1753271802836,75
1753271802837,74
1753271802836,75
1753271802840,71
1753271802836,75
1753271802838,75
1753271802839,74
1753271802912,102
1753271802912,103
1753271802916,102
1753271802916,102
1753271802915,103
1753271802913,106
1753271802916,103
1753271802915,106
1753271802915,106
1753271802917,108
1753271803017,113
1753271803021,112
1753271803021,113
1753271803022,112
1753271803018,116
1753271803023,112
1753271803024,111
1753271803025,110
1753271803023,113
1753271803028,110
1753271803136,124
1753271803139,121
1753271803137,124
1753271803134,127
1753271803139,125
1753271803139,125
1753271803141,123
1753271803138,127
1753271803140,125
1753271803138,129
1753271803264,104
1753271803264,104
1753271803265,104
1753271803267,102
1753271803265,106
1753271803267,104
1753271803270,102
1753271803268,104
1753271803268,106
1753271803269,105
1753271803372,78
1753271803371,80
1753271803372,79
1753271803375,77
1753271803372,80
1753271803376,76
1753271803378,75
1753271803374,79
1753271803378,76
1753271803377,78
1753271803456,77
1753271803455,78
1753271803455,78
1753271803458,75
1753271803457,76
1753271803454,81
1753271803456,80
1753271803458,78
1753271803457,80
1753271803457,80
1753271803537,113
1753271803537,115
1753271803539,116
1753271803541,115
1753271803540,116
1753271803536,121
1753271803538,119
1753271803540,117
1753271803538,119
1753271803539,119
1753271803654,107
1753271803661,104
1753271803661,105
1753271803660,106
1753271803662,105
1753271803656,111
1753271803659,109
1753271803660,107
1753271803659,109
1753271803660,110
1753271803764,125
1753271803769,122
1753271803770,121
1753271803770,123
1753271803771,122
1753271803771,123
1753271803771,123
1753271803772,123
1753271803773,124
1753271803773,124
1753271803893,118
1753271803895,116
1753271803897,116
1753271803896,117
1753271803894,119
1753271803896,119
1753271803900,115
1753271803901,115
1753271803897,120
1753271803900,117
1753271804016,103
1753271804018,101
1753271804015,104
1753271804017,105
1753271804017,106
1753271804018,105
1753271804020,103
1753271804020,103
1753271804017,107
1753271804020,106
1753271804124,132
1753271804123,134
1753271804126,131
1753271804127,131
1753271804127,131
1753271804125,133
1753271804128,130
1753271804127,132
1753271804123,137
1753271804129,133
1753271804260,128
1753271804262,127
1753271804263,126
1753271804261,128
1753271804260,129
1753271804260,130
1753271804263,127
1753271804263,127
1753271804262,129
1753271804265,126
1753271804392,132
1753271804393,132
1753271804394,132
1753271804393,133
1753271804394,134
1753271804395,133
1753271804396,133
1753271804394,135
1753271804396,134
1753271804395,135
1753271804528,125
1753271804529,124
1753271804533,122
1753271804528,127
1753271804532,123
1753271804531,125
1753271804533,123
1753271804534,122
1753271804530,127
1753271804534,126
1753271804658,77
1753271804658,77
1753271804657,78
1753271804659,76
1753271804656,79
1753271804660,76
1753271804660,76
1753271804663,73
1753271804659,78
1753271804660,77
1753271804740,113
1753271804739,114
1753271804738,116
1753271804738,116
1753271804742,114
1753271804740,116
1753271804741,115
1753271804740,117
1753271804740,117
1753271804738,119
1753271804859,76
1753271804858,77
1753271804860,76
1753271804858,79
1753271804857,80
1753271804861,76
1753271804860,77
1753271804859,79
1753271804861,77
1753271804858,81
1753271804939,120
1753271804938,122
1753271804940,121
1753271804942,119
1753271804940,119
1753271804940,122
1753271804942,120
1753271804941,127
1753271804943,125
1753271804941,128
1753271805064,76
1753271805063,78
1753271805064,78
1753271805065,77
1753271805065,78
1753271805064,79
1753271805071,72
1753271805066,78
1753271805073,71
1753271805072,73
1753271805145,78
1753271805145,78
1753271805143,81
1753271805147,77
1753271805148,77
1753271805147,78
1753271805146,80
1753271805148,78
1753271805148,78
1753271805147,79
1753271805226,115
1753271805229,112
1753271805229,113
1753271805227,115
1753271805228,114
1753271805231,112
1753271805230,115
1753271805230,116
1753271805230,116
1753271805231,116
1753271805344,115
1753271805347,112
1753271805345,114
1753271805346,114
1753271805346,114
1753271805350,110
1753271805349,112
1753271805348,113
1753271805346,117
1753271805349,117
1753271805463,113
1753271805463,114
1753271805466,111
1753271805464,113
1753271805463,115
1753271805465,113
1753271805466,113
1753271805468,111
1753271805466,114
1753271805464,116
1753271805579,115
1753271805581,114
1753271805583,114
1753271805580,117
1753271805583,114
1753271805581,118
1753271805582,117
1753271805584,115
1753271805584,115
1753271805582,117
1753271805698,78
1753271805698,78
1753271805701,76
1753271805701,76
1753271805702,76
1753271805700,79
1753271805702,80
1753271805704,78
1753271805703,80
1753271805703,80
1753271805779,77
1753271805782,74
1753271805780,76
1753271805781,76
1753271805786,71
1753271805781,76
1753271805782,80
1753271805786,76
1753271805787,75
1753271805787,76
1753271805861,127
1753271805861,127
1753271805862,127
1753271805867,122
1753271805860,130
1753271805865,125
1753271805866,124
1753271805867,123
1753271805860,131
1753271805860,134
1753271805993,118
1753271805992,119
1753271805992,125
1753271805994,124
1753271805995,123
1753271805997,121
1753271805995,123
1753271805995,124
1753271805993,126
1753271805994,127
1753271806115,108
1753271806116,107
1753271806120,107
1753271806121,106
1753271806123,104
1753271806123,104
1753271806122,105
1753271806124,105
1753271806122,108
1753271806123,111
1753271806227,108
1753271806227,108
1753271806231,111
1753271806232,110
1753271806230,113
1753271806232,113
1753271806233,112
1753271806233,112
1753271806232,114
1753271806237,109
1753271806339,77
1753271806340,76
1753271806349,75
1753271806346,79
1753271806346,79
1753271806348,78
1753271806348,78
1753271806349,77
1753271806345,81
1753271806348,78
1753271806420,128
1753271806419,130
1753271806428,121
1753271806428,122
1753271806429,122
1753271806430,122
1753271806432,123
1753271806430,126
1753271806431,126
1753271806431,127
1753271806553,111
1753271806551,113
1753271806553,113
1753271806554,112
1753271806560,106
1753271806554,113
1753271806559,108
1753271806558,109
1753271806555,112
1753271806560,109
1753271806667,74
1753271806670,72
1753271806667,77
1753271806670,77
1753271806671,77
1753271806669,79
1753271806671,77
1753271806670,79
1753271806672,77
1753271806670,81
1753271806746,109
1753271806754,102
1753271806745,111
1753271806752,104
1753271806751,105
1753271806751,106
1753271806748,110
1753271806752,107
1753271806752,107
1753271806753,113
1753271806860,115
1753271806863,114
1753271806860,117
1753271806861,116
1753271806862,116
1753271806861,117
1753271806869,110
1753271806860,119
1753271806862,117
1753271806862,117
1753271806981,122
1753271806979,126
1753271806981,124
1753271806984,122
1753271806980,126
1753271806980,127
1753271806984,124
1753271806982,127
1753271806982,128
1753271806983,128
1753271807109,97
1753271807115,92
1753271807107,101
1753271807110,98
1753271807111,98
1753271807110,99
1753271807110,100
1753271807112,99
1753271807113,98
1753271807109,103
1753271807213,122
1753271807212,123
1753271807210,126
1753271807211,127
1753271807213,125
1753271807214,128
1753271807215,127
1753271807215,127
1753271807213,129
1753271807213,130
1753271807345,104
1753271807342,108
1753271807339,111
1753271807339,112
1753271807339,112
1753271807345,106
1753271807345,106
1753271807341,110
1753271807346,106
1753271807346,106
1753271807454,112
1753271807453,116
1753271807454,116
1753271807455,116
1753271807454,117
1753271807456,115
1753271807456,116
1753271807456,117
1753271807453,120
1753271807455,119
1753271807570,104
1753271807575,102
1753271807574,104
1753271807574,106
1753271807577,103
1753271807575,105
1753271807573,108
1753271807576,106
1753271807576,107
1753271807577,106
1753271807678,77
1753271807681,76
1753271807681,76
1753271807683,74
1753271807683,75
1753271807684,75
1753271807684,75
1753271807686,74
1753271807685,76
1753271807685,79
1753271807759,118
1753271807760,128
1753271807762,129
1753271807762,129
1753271807760,132
1753271807763,129
1753271807766,127
1753271807764,130
1753271807761,134
1753271807763,133
1753271807881,117
1753271807896,112
1753271807891,117
1753271807895,116
1753271807896,115
1753271807900,112
1753271807894,118
1753271807895,118
1753271807898,117
1753271807898,119
1753271808001,122
1753271808011,117
1753271808016,118
1753271808014,120
1753271808012,122
1753271808015,119
1753271808020,115
1753271808016,119
1753271808018,118
1753271808016,121
1753271808126,120
1753271808132,117
1753271808138,121
1753271808138,121
1753271808138,123
1753271808139,122
1753271808137,124
1753271808140,121
1753271808139,123
1753271808140,123
1753271808253,116
1753271808250,119
1753271808262,112
1753271808265,113
1753271808263,116
1753271808265,115
1753271808265,115
1753271808264,117
1753271808264,117
1753271808267,115
1753271808373,119
1753271808378,114
1753271808373,121
1753271808382,115
1753271808384,116
1753271808382,119
1753271808384,118
1753271808385,117
1753271808385,117
1753271808385,119
1753271808496,76
1753271808498,75
1753271808495,79
1753271808500,74
1753271808504,76
1753271808505,76
1753271808503,79
1753271808506,81
1753271808505,82
1753271808507,82
